	target	probes_filename	alpha	threshold	noise	accuracy	precision	recall	f1	TP	FP	TN	FN
1	202.12.27.33	North-Central_1000	1	-1.0	0	0.5	0.5	1.0	0.6666666666666666	1	1	0	0
4	202.12.27.33	North-Central_1000	1	5.0	0	0.5	0.5	1.0	0.6666666666666666	1	1	0	0
0	202.12.27.33	North-Central_1000	1	10.0	0	0.5	0.5	1.0	0.6666666666666666	1	1	0	0
2	202.12.27.33	North-Central_1000	1	20.0	0	0.5	0.5	1.0	0.6666666666666666	1	1	0	0
3	202.12.27.33	North-Central_1000	1	30.0	0	0.5	0.5	1.0	0.6666666666666666	1	1	0	0
