	target	probes_filename	alpha	threshold	noise	accuracy	precision	recall	f1	TP	FP	TN	FN
2	199.9.14.201	North-Central-section_1	1	-1.0	0	0.2	0.2	1.0	0.33333333333333337	1	4	0	0
0	199.9.14.201	North-Central-section_1	1	30.0	0	0.3333333333333333	0.3333333333333333	1.0	0.5	1	2	0	0
5	199.9.14.201	North-Central-section_1.5	1	-1.0	0	0.2	0.2	1.0	0.33333333333333337	1	4	0	0
3	199.9.14.201	North-Central-section_1.5	1	10.0	0	0.3333333333333333	0.3333333333333333	1.0	0.5	1	2	0	0
4	199.9.14.201	North-Central-section_1.5	1	20.0	0	0.25	0.25	1.0	0.4	1	3	0	0
1	199.9.14.201	North-Central-section_1.5	1	30.0	0	0.25	0.25	1.0	0.4	1	3	0	0
